"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 17:30:53 GMT 2024","Thu Mar 07 17:30:54 GMT 2024","1115","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Mar 07 17:31:25 GMT 2024","Thu Mar 07 17:31:25 GMT 2024","632","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 17:30:50 GMT 2024","Thu Mar 07 17:30:51 GMT 2024","1180","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Mar 07 17:31:18 GMT 2024","Thu Mar 07 17:31:20 GMT 2024","2368","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Mar 07 17:30:40 GMT 2024","Thu Mar 07 17:30:41 GMT 2024","855","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Mar 07 17:30:40 GMT 2024","Thu Mar 07 17:30:41 GMT 2024","1084","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Mar 07 17:30:40 GMT 2024","Thu Mar 07 17:30:41 GMT 2024","720","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 17:31:25 GMT 2024","Thu Mar 07 17:31:26 GMT 2024","626","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 17:30:35 GMT 2024","Thu Mar 07 17:30:36 GMT 2024","1233","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 07 17:30:55 GMT 2024","Thu Mar 07 17:30:56 GMT 2024","503","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Mar 07 17:33:33 GMT 2024","Thu Mar 07 17:33:39 GMT 2024","5826","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 17:31:26 GMT 2024","Thu Mar 07 17:31:27 GMT 2024","571","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 17:31:06 GMT 2024","Thu Mar 07 17:31:07 GMT 2024","682","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Mar 07 17:31:41 GMT 2024","Thu Mar 07 17:31:42 GMT 2024","1144","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 17:31:23 GMT 2024","Thu Mar 07 17:31:24 GMT 2024","564","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 07 17:30:35 GMT 2024","Thu Mar 07 17:30:36 GMT 2024","1068","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Mar 07 17:30:38 GMT 2024","Thu Mar 07 17:30:39 GMT 2024","1089","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Mar 07 17:31:40 GMT 2024","Thu Mar 07 17:31:46 GMT 2024","5966","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 17:30:33 GMT 2024","Thu Mar 07 17:30:35 GMT 2024","1125","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 07 17:31:29 GMT 2024","Thu Mar 07 17:31:35 GMT 2024","5799","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 07 17:31:01 GMT 2024","Thu Mar 07 17:31:02 GMT 2024","1161","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Mar 07 17:30:43 GMT 2024","Thu Mar 07 17:30:44 GMT 2024","1145","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 07 17:30:50 GMT 2024","Thu Mar 07 17:30:51 GMT 2024","1184","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Mar 07 17:31:13 GMT 2024","Thu Mar 07 17:31:14 GMT 2024","1134","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Mar 07 17:31:39 GMT 2024","Thu Mar 07 17:31:41 GMT 2024","1153","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 17:31:04 GMT 2024","Thu Mar 07 17:31:06 GMT 2024","2032","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Mar 07 17:30:39 GMT 2024","Thu Mar 07 17:30:40 GMT 2024","1227","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 07 17:30:50 GMT 2024","Thu Mar 07 17:30:51 GMT 2024","1289","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 17:31:58 GMT 2024","Thu Mar 07 17:32:20 GMT 2024","21666","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Mar 07 17:30:56 GMT 2024","Thu Mar 07 17:30:57 GMT 2024","556","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Mar 07 17:31:14 GMT 2024","Thu Mar 07 17:31:20 GMT 2024","6001","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 17:33:39 GMT 2024","Thu Mar 07 17:33:44 GMT 2024","5490","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 17:30:40 GMT 2024","Thu Mar 07 17:30:42 GMT 2024","1084","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 07 17:31:52 GMT 2024","Thu Mar 07 17:31:58 GMT 2024","5804","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Mar 07 17:31:52 GMT 2024","Thu Mar 07 17:31:54 GMT 2024","1432","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 17:31:44 GMT 2024","Thu Mar 07 17:31:45 GMT 2024","1021","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 17:33:51 GMT 2024","Thu Mar 07 17:33:53 GMT 2024","1310","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 07 17:31:03 GMT 2024","Thu Mar 07 17:31:04 GMT 2024","1092","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 17:30:59 GMT 2024","Thu Mar 07 17:31:00 GMT 2024","1138","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Mar 07 17:30:27 GMT 2024","Thu Mar 07 17:30:28 GMT 2024","1151","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 07 17:30:28 GMT 2024","Thu Mar 07 17:30:29 GMT 2024","1112","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Mar 07 17:30:47 GMT 2024","Thu Mar 07 17:30:48 GMT 2024","1054","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 07 17:30:38 GMT 2024","Thu Mar 07 17:30:38 GMT 2024","520","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 17:30:37 GMT 2024","Thu Mar 07 17:30:38 GMT 2024","1291","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Mar 07 17:30:53 GMT 2024","Thu Mar 07 17:30:55 GMT 2024","1235","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 17:31:43 GMT 2024","Thu Mar 07 17:31:44 GMT 2024","1092","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 17:30:52 GMT 2024","Thu Mar 07 17:30:53 GMT 2024","1133","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 17:31:09 GMT 2024","Thu Mar 07 17:31:10 GMT 2024","659","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 07 17:30:28 GMT 2024","Thu Mar 07 17:30:30 GMT 2024","1083","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Mar 07 17:33:02 GMT 2024","Thu Mar 07 17:33:08 GMT 2024","5906","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 17:30:52 GMT 2024","Thu Mar 07 17:30:53 GMT 2024","1000","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Mar 07 17:32:45 GMT 2024","Thu Mar 07 17:32:51 GMT 2024","5984","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 07 17:30:45 GMT 2024","Thu Mar 07 17:30:46 GMT 2024","1056","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 07 17:31:08 GMT 2024","Thu Mar 07 17:31:09 GMT 2024","1026","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Mar 07 17:31:09 GMT 2024","Thu Mar 07 17:31:11 GMT 2024","1186","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Mar 07 17:30:39 GMT 2024","Thu Mar 07 17:30:39 GMT 2024","501","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 17:34:01 GMT 2024","Thu Mar 07 17:34:07 GMT 2024","6086","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Mar 07 17:31:23 GMT 2024","Thu Mar 07 17:31:25 GMT 2024","2634","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Mar 07 17:31:22 GMT 2024","Thu Mar 07 17:31:23 GMT 2024","760","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 07 17:32:18 GMT 2024","Thu Mar 07 17:32:23 GMT 2024","5481","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 17:31:06 GMT 2024","Thu Mar 07 17:31:12 GMT 2024","5395","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 07 17:30:53 GMT 2024","Thu Mar 07 17:31:11 GMT 2024","17900","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 07 17:31:00 GMT 2024","Thu Mar 07 17:31:00 GMT 2024","718","","","","","","Search random batch number/inexistent",""
"passed","Thu Mar 07 17:30:49 GMT 2024","Thu Mar 07 17:30:50 GMT 2024","970","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Mar 07 17:31:46 GMT 2024","Thu Mar 07 17:31:52 GMT 2024","5966","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 17:30:55 GMT 2024","Thu Mar 07 17:30:56 GMT 2024","1145","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 17:31:24 GMT 2024","Thu Mar 07 17:31:24 GMT 2024","549","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 17:32:23 GMT 2024","Thu Mar 07 17:32:29 GMT 2024","5627","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 07 17:31:51 GMT 2024","Thu Mar 07 17:31:52 GMT 2024","875","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 17:31:11 GMT 2024","Thu Mar 07 17:31:12 GMT 2024","1077","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 17:30:54 GMT 2024","Thu Mar 07 17:30:55 GMT 2024","1106","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Mar 07 17:32:20 GMT 2024","Thu Mar 07 17:32:27 GMT 2024","7281","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 07 17:31:29 GMT 2024","Thu Mar 07 17:31:31 GMT 2024","1268","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 17:30:55 GMT 2024","Thu Mar 07 17:31:01 GMT 2024","5440","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 17:30:37 GMT 2024","Thu Mar 07 17:30:37 GMT 2024","514","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 17:30:42 GMT 2024","Thu Mar 07 17:30:43 GMT 2024","925","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Mar 07 17:31:02 GMT 2024","Thu Mar 07 17:31:04 GMT 2024","1195","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 17:30:27 GMT 2024","Thu Mar 07 17:30:28 GMT 2024","698","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Mar 07 17:31:14 GMT 2024","Thu Mar 07 17:31:16 GMT 2024","1644","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Mar 07 17:31:10 GMT 2024","Thu Mar 07 17:31:11 GMT 2024","1050","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Mar 07 17:31:22 GMT 2024","Thu Mar 07 17:31:28 GMT 2024","5397","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 07 17:30:36 GMT 2024","Thu Mar 07 17:30:37 GMT 2024","544","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 17:31:00 GMT 2024","Thu Mar 07 17:31:01 GMT 2024","1168","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
